Date,Adj Close,Volume
2018-10-16,15.738789558410645,2118700
2018-10-17,15.598966598510742,1069200
2018-10-18,15.424187660217285,1570000
2018-10-19,15.511577606201172,1591400
2018-10-22,15.529054641723633,2157700
2018-10-23,15.188236236572266,1995800
2018-10-24,15.08337116241455,1916900
2018-10-25,15.144542694091797,2336500
2018-10-26,15.258147239685059,1710100
2018-10-29,15.100848197937012,2465000
2018-10-30,15.022197723388672,1801800
2018-10-31,14.82120132446289,3968100
2018-11-01,14.716336250305176,5848300
2018-11-02,14.681379318237305,3516200
2018-11-05,14.67264175415039,2586100
2018-11-06,14.611468315124512,1736200
2018-11-07,14.57651424407959,1654200
2018-11-08,14.489124298095703,1991300
2018-11-09,14.331823348999023,2247800
2018-11-12,14.296867370605469,3247500
2018-11-13,13.903615951538086,3285700
2018-11-14,14.025960922241211,3499400
2018-11-15,13.999743461608887,1760000
2018-11-16,14.08713436126709,1802700
2018-11-19,14.08713436126709,1678200
2018-11-20,13.658926963806152,2164600
2018-11-21,13.77253246307373,3988300
2018-11-23,13.370542526245117,1521600
2018-11-26,13.431714057922363,2780200
2018-11-27,13.379281044006348,2497000
2018-11-28,13.335586547851562,1709200
2018-11-29,13.42297649383545,1863300
2018-11-30,13.36180305480957,2578700
2018-12-03,13.6676664352417,4590000
2018-12-04,13.676403999328613,2919800
2018-12-06,13.562799453735352,2707900
2018-12-07,13.720099449157715,2498500
2018-12-10,13.501626014709473,1736400
2018-12-11,13.580276489257812,1623000
2018-12-12,13.536581993103027,1910700
2018-12-13,13.711359977722168,1654500
2018-12-14,13.501626014709473,1109700
2018-12-17,13.34432601928711,1269400
2018-12-18,13.064679145812988,2744300
2018-12-19,13.117114067077637,3280800
2018-12-20,12.994769096374512,3308000
2018-12-21,12.881162643432617,7323500
2018-12-24,12.738639831542969,1525700
2018-12-26,13.021916389465332,2943700
2018-12-27,12.897982597351074,4315400
2018-12-28,12.791753768920898,1603200
2018-12-31,12.827162742614746,2988500
2019-01-02,12.86257266998291,2071100
2019-01-03,12.968801498413086,1389700
2019-01-04,13.145851135253906,1332200
2019-01-07,13.2432279586792,1581700
2019-01-08,13.376012802124023,1741600
2019-01-09,13.641585350036621,1156500
2019-01-10,13.60617733001709,772500
2019-01-11,13.561915397644043,856100
2019-01-14,13.446832656860352,891300
2019-01-15,13.553062438964844,1121500
2019-01-16,13.623882293701172,947400
2019-01-17,13.632733345031738,670200
2019-01-18,13.774373054504395,776000
2019-01-22,13.676996231079102,804500
2019-01-23,13.659292221069336,867000
2019-01-24,13.694701194763184,3660800
2019-01-25,13.765520095825195,1388900
2019-01-28,13.579619407653809,1823300
2019-01-29,13.71240520477295,920400
2019-01-30,13.809782981872559,1732900
2019-01-31,13.738965034484863,32974700
2019-02-01,13.862896919250488,3166900
2019-02-04,13.871749877929688,1188800
2019-02-05,13.809782981872559,2187800
2019-02-06,13.827486991882324,1735100
2019-02-07,13.694701194763184,1839500
2019-02-08,13.71240520477295,3938100
2019-02-11,13.632733345031738,1288700
2019-02-12,13.71240520477295,1062100
2019-02-13,13.792078018188477,1191900
2019-02-14,13.827486991882324,1258800
2019-02-15,14.084207534790039,1474500
2019-02-19,14.119617462158203,853800
2019-02-20,14.16387939453125,1029600
2019-02-21,14.20814037322998,805200
2019-02-22,14.243552207946777,785000
2019-02-25,14.031092643737793,1154700
2019-02-26,14.093060493469238,2666100
2019-02-27,14.16387939453125,1051100
2019-02-28,14.128469467163086,667100
2019-03-01,13.969125747680664,950400
2019-03-04,14.013387680053711,1271600
2019-03-05,14.084207534790039,1212200
2019-03-06,14.004535675048828,718000
2019-03-07,13.969125747680664,382600
2019-03-08,13.960274696350098,837800
2019-03-11,13.977978706359863,1000600
2019-03-12,14.066503524780273,648000
2019-03-13,14.15502643585205,1040900
2019-03-14,14.093060493469238,665300
2019-03-15,14.093060493469238,894500
2019-03-18,14.16387939453125,696400
2019-03-19,14.199289321899414,1094400
2019-03-20,14.30551815032959,959100
2019-03-21,14.234700202941895,1087400
2019-03-22,14.11076545715332,884700
2019-03-25,14.16387939453125,1141400
2019-03-26,14.190437316894531,738100
2019-03-27,14.11076545715332,1284600
2019-03-28,14.066503524780273,617400
2019-03-29,14.07535457611084,1000300
2019-04-01,14.20814037322998,1159700
2019-04-02,14.243552207946777,524900
2019-04-03,14.261256217956543,2335100
2019-04-04,14.270110130310059,921600
2019-04-05,14.314371109008789,1256300
2019-04-08,14.367485046386719,914400
2019-04-09,14.340928077697754,772800
2019-04-10,14.464861869812012,1062600
2019-04-11,14.39404296875,723600
2019-04-12,14.438304901123047,872900
2019-04-15,14.411748886108398,597200
2019-04-16,14.358633041381836,852200
2019-04-17,14.30551815032959,883700
2019-04-18,14.34977912902832,439800
2019-04-22,14.420600891113281,614000
2019-04-23,14.438304901123047,424200
2019-04-24,14.3851900100708,485700
2019-04-25,14.358633041381836,548300
2019-04-26,14.190437316894531,560700
2019-04-29,14.199289321899414,401200
2019-04-30,14.243552207946777,699400
2019-05-01,14.199289321899414,824200
2019-05-02,14.039944648742676,608000
2019-05-03,14.048798561096191,604600
2019-05-06,14.093060493469238,640800
2019-05-07,13.91601276397705,628700
2019-05-08,13.933716773986816,643000
2019-05-09,13.862896919250488,644800
2019-05-10,13.889453887939453,1217100
2019-05-13,13.818634033203125,457800
2019-05-14,14.004535675048828,486500
2019-05-15,14.128469467163086,471000
2019-05-16,14.20814037322998,613700
2019-05-17,14.07535457611084,464900
2019-05-20,14.137322425842285,532100
2019-05-21,14.146174430847168,362200
2019-05-22,13.9425687789917,799000
2019-05-23,13.650439262390137,1013400
2019-05-24,13.836339950561523,1414600
2019-05-28,13.951420783996582,640600
2019-05-29,13.898306846618652,885300
2019-05-30,13.756668090820312,846500
2019-05-31,13.393718719482422,2773600
2019-06-03,13.349456787109375,1657900
2019-06-04,13.429129600524902,1112300
2019-06-05,13.154702186584473,1028500
2019-06-06,13.384865760803223,1324800
2019-06-07,13.429129600524902,1710500
2019-06-10,13.393718719482422,884900
2019-06-11,13.482242584228516,880500
2019-06-12,13.296342849731445,1619900
2019-06-13,13.464537620544434,1740700
2019-06-14,13.51765251159668,977100
2019-06-17,13.455684661865234,997200
2019-06-18,13.615030288696289,906100
2019-06-19,13.588472366333008,908200
2019-06-20,13.862896919250488,1277900
2019-06-21,13.898306846618652,1107100
2019-06-24,13.960274696350098,656800
2019-06-25,14.004535675048828,803600
2019-06-26,14.07535457611084,958200
2019-06-27,14.07535457611084,335000
2019-06-28,13.924864768981934,1702100
2019-07-01,13.91601276397705,869600
2019-07-02,13.685848236083984,1168600
2019-07-03,13.818634033203125,439600
2019-07-05,13.845191955566406,570100
2019-07-08,13.827486991882324,495300
2019-07-09,13.871749877929688,444700
2019-07-10,14.17273235321045,535600
2019-07-11,14.181585311889648,561700
2019-07-12,14.21699333190918,471200
2019-07-15,14.066503524780273,1103100
2019-07-16,13.91601276397705,645400
2019-07-17,13.792078018188477,2313600
2019-07-18,13.694701194763184,832800
2019-07-19,13.774373054504395,628800
2019-07-22,13.730111122131348,3117700
2019-07-23,13.818634033203125,807100
2019-07-24,13.756668090820312,1001800
2019-07-25,13.70355224609375,442600
2019-07-26,13.721258163452148,472700
2019-07-29,13.774373054504395,1126000
2019-07-30,13.854043960571289,705100
2019-07-31,13.765520095825195,882500
2019-08-01,13.384865760803223,1597100
2019-08-02,13.402571678161621,1219600
2019-08-05,13.287489891052246,1871300
2019-08-06,13.216670036315918,622300
2019-08-07,13.048473358154297,2411600
2019-08-08,13.119294166564941,773500
2019-08-09,13.234375,787200
2019-08-12,13.136998176574707,928400
2019-08-13,13.446832656860352,838400
2019-08-14,13.2432279586792,1046500
2019-08-15,13.136998176574707,827400
2019-08-16,13.128146171569824,1365600
2019-08-19,13.190112113952637,767100
2019-08-20,13.2255220413208,435500
2019-08-21,13.269784927368164,645700
2019-08-22,13.207818031311035,721900
2019-08-23,13.110441207885742,1450900
2019-08-26,13.10158920288086,640700
2019-08-27,13.190112113952637,661400
2019-08-28,13.305194854736328,798100
2019-08-29,13.340603828430176,649400
2019-08-30,13.128146171569824,1565300
2019-09-03,13.057326316833496,1240200
2019-09-04,13.367161750793457,406800
2019-09-05,13.349456787109375,813000
2019-09-06,13.384865760803223,849400
2019-09-09,13.50879955291748,761500
2019-09-10,13.526504516601562,1201400
2019-09-11,13.429129600524902,1947800
2019-09-12,13.376012802124023,920000
2019-09-13,13.376012802124023,727600
2019-09-16,13.969125747680664,1777100
2019-09-17,13.70355224609375,2667000
2019-09-18,13.615030288696289,1534100
2019-09-19,13.685848236083984,520700
2019-09-20,13.70355224609375,532000
2019-09-23,13.738965034484863,511000
2019-09-24,13.579619407653809,739000
2019-09-25,13.499947547912598,669300
2019-09-26,13.499947547912598,534900
2019-09-27,13.446832656860352,631300
2019-09-30,13.314046859741211,861500
2019-10-01,13.305194854736328,967400
2019-10-02,13.190112113952637,944400
2019-10-03,13.172408103942871,794600
2019-10-04,13.278636932373047,2165000
2019-10-07,13.260931968688965,946100
2019-10-08,13.252080917358398,2715400
2019-10-09,13.287489891052246,913400
2019-10-10,13.376012802124023,655900
2019-10-11,13.535357475280762,1416900
2019-10-14,13.47339153289795,506400
2019-10-15,13.437981605529785,1054800
2019-10-16,13.455684661865234,599200
2019-10-17,13.50879955291748,1415700
2019-10-18,13.499947547912598,1001200
2019-10-21,13.482242584228516,726300
2019-10-22,13.499947547912598,2162300
2019-10-23,13.668143272399902,843700
2019-10-24,13.738965034484863,626800
2019-10-25,13.818634033203125,525200
2019-10-28,13.765520095825195,538100
2019-10-29,13.738965034484863,549900
2019-10-30,13.650439262390137,971200
2019-10-31,13.570767402648926,761900
2019-11-01,13.818634033203125,1221500
2019-11-04,13.907158851623535,687600
2019-11-05,13.9425687789917,455800
2019-11-06,13.792078018188477,669300
2019-11-07,13.783226013183594,809400
2019-11-08,13.818634033203125,953900
2019-11-11,13.730111122131348,612600
2019-11-12,13.738965034484863,450300
2019-11-13,13.765520095825195,5073800
2019-11-14,13.721258163452148,869100
2019-11-15,13.792078018188477,2619500
2019-11-18,13.650439262390137,637100
2019-11-19,13.526504516601562,547000
2019-11-20,13.70355224609375,1007400
2019-11-21,13.827486991882324,598100
2019-11-22,13.818634033203125,846800
2019-11-25,13.818634033203125,474200
2019-11-26,13.898306846618652,480700
2019-11-27,13.827486991882324,583600
2019-11-29,13.553062438964844,546200
2019-12-02,13.535357475280762,1310000
2019-12-03,13.544209480285645,1800300
2019-12-04,13.756668090820312,991200
2019-12-05,13.783226013183594,1011800
2019-12-06,13.871749877929688,1487900
2019-12-09,13.854043960571289,659800
2019-12-10,13.91601276397705,565300
2019-12-11,13.854043960571289,861700
2019-12-12,13.977978706359863,1424200
2019-12-13,14.048798561096191,1167600
2019-12-16,14.146174430847168,1753300
2019-12-17,14.20814037322998,834900
2019-12-18,14.21699333190918,1239400
2019-12-19,14.278960227966309,961300
2019-12-20,14.261256217956543,1043100
2019-12-23,14.264854431152344,837500
2019-12-24,14.327814102172852,466200
2019-12-26,14.43574333190918,679200
2019-12-27,14.462727546691895,1250000
2019-12-30,14.43574333190918,976300
2019-12-31,14.345802307128906,806100
2020-01-02,14.363790512084961,3026900
2020-01-03,14.534680366516113,3210100
2020-01-06,14.561664581298828,3232100
2020-01-07,14.5526704788208,1924600
2020-01-08,14.336808204650879,2340200
2020-01-09,14.273848533630371,1077900
2020-01-10,14.273848533630371,1877800
2020-01-13,14.165918350219727,1264500
2020-01-14,14.228878021240234,1201200
2020-01-15,14.156922340393066,669800
2020-01-16,14.138935089111328,1652300
2020-01-17,14.183906555175781,855400
2020-01-21,14.102958679199219,991500
2020-01-22,13.914078712463379,672600
2020-01-23,13.79715347290039,1331600
2020-01-24,13.590286254882812,1368800
2020-01-27,13.338447570800781,2608400
2020-01-28,13.401407241821289,1163300
2020-01-29,13.338447570800781,816700
2020-01-30,13.22152328491211,1849000
2020-01-31,13.113592147827148,1786400
2020-02-03,12.870749473571777,3464900
2020-02-04,12.888736724853516,1563100
2020-02-05,13.086609840393066,2575100
2020-02-06,13.14057445526123,2496500
2020-02-07,13.068620681762695,943000
2020-02-10,12.951696395874023,592900
2020-02-11,12.99666690826416,1181900
2020-02-12,13.17655086517334,1150300
2020-02-13,13.185546875,759100
2020-02-14,13.17655086517334,1613600
2020-02-18,13.275487899780273,946600
2020-02-19,13.401407241821289,555600
2020-02-20,13.347442626953125,961300
2020-02-21,13.293477058410645,667800
2020-02-24,13.041638374328613,769600
2020-02-25,12.79879379272461,1375500
2020-02-26,12.67287540435791,1027000
2020-02-27,12.457014083862305,1869500
2020-02-28,12.241151809692383,1348600
2020-03-02,12.519973754882812,3027700
2020-03-03,12.546955108642578,1575800
2020-03-04,12.555950164794922,1332700
2020-03-05,12.421036720275879,1889400
2020-03-06,12.016295433044434,3233600
2020-03-09,11.080894470214844,2698900
2020-03-10,11.431671142578125,4293300
2020-03-11,11.22480297088623,2488200
2020-03-12,10.775091171264648,4191700
2020-03-13,10.892017364501953,4491600
2020-03-16,10.235437393188477,3153200
2020-03-17,10.073540687561035,5784200
2020-03-18,9.740755081176758,3814000
2020-03-19,9.947623252868652,2311100
2020-03-20,9.839691162109375,1956700
2020-03-23,9.956615447998047,2089600
2020-03-24,10.172477722167969,1040400
2020-03-25,10.343368530273438,1486900
2020-03-26,10.307392120361328,1839200
2020-03-27,10.271414756774902,1420300
2020-03-30,10.244431495666504,1668100
2020-03-31,10.118513107299805,1218400
2020-04-01,9.830698013305664,1466400
2020-04-02,10.019576072692871,1624100
2020-04-03,10.271414756774902,961900
2020-04-06,10.325380325317383,1157200
2020-04-07,10.397334098815918,1923500
2020-04-08,10.370351791381836,1357100
2020-04-09,10.397334098815918,1923500
2020-04-13,10.577219009399414,1351800
2020-04-14,10.487276077270508,1098000
2020-04-15,10.271414756774902,1272200
2020-04-16,10.244431495666504,1522400
2020-04-17,10.289402961730957,1055400
2020-04-20,10.118513107299805,2004200
2020-04-21,9.641818046569824,3327800
2020-04-22,9.776731491088867,1321600
2020-04-23,9.749749183654785,1132000
2020-04-24,9.62382984161377,941300
2020-04-27,9.443944931030273,971200
2020-04-28,9.4529390335083,956800
2020-04-29,9.62382984161377,802900
2020-04-30,9.803714752197266,1439600
2020-05-01,9.67779541015625,1999800
2020-05-04,9.794720649719238,840900
2020-05-05,10.04655933380127,931900
2020-05-06,9.848685264587402,880900
2020-05-07,9.911645889282227,530500
2020-05-08,10.118513107299805,981600
2020-05-11,9.983599662780762,1083100
2020-05-12,9.9026517868042,1232000
2020-05-13,9.803714752197266,571700
2020-05-14,9.974604606628418,490600
2020-05-15,10.073540687561035,830200
2020-05-18,10.361357688903809,1097800
2020-05-19,10.334373474121094,411200
2020-05-20,10.51425838470459,863500
2020-05-21,10.46928882598877,570000
2020-05-22,10.388340950012207,768900
2020-05-26,10.496270179748535,842300
2020-05-27,10.361357688903809,467100
2020-05-28,10.415321350097656,678300
2020-05-29,10.595206260681152,1109300
2020-06-01,10.658166885375977,970900
2020-06-02,10.775091171264648,706400
2020-06-03,10.775091171264648,862800
2020-06-04,10.865034103393555,1091400
2020-06-05,11.080894470214844,1500400
2020-06-08,11.008941650390625,1581200
2020-06-09,11.044918060302734,646100
2020-06-10,11.11687183380127,1292000
2020-06-11,10.757102966308594,1122900
2020-06-12,10.802074432373047,693900
2020-06-15,10.901010513305664,652100
2020-06-16,10.990954399108887,891900
2020-06-17,10.936986923217773,540400
2020-06-18,10.999946594238281,951700
2020-06-19,11.089890480041504,1605400
2020-06-22,11.206814765930176,939800
2020-06-23,11.152849197387695,745900
2020-06-24,10.874027252197266,1372500
2020-06-25,10.9729642868042,618900
2020-06-26,10.838050842285156,738000
2020-06-29,11.017935752868652,790600
2020-06-30,11.07190227508545,1118200
2020-07-01,11.161844253540039,1117600
2020-07-02,11.206814765930176,1422000
2020-07-06,11.296757698059082,1475500
2020-07-07,11.30575180053711,1142000
2020-07-08,11.44965934753418,819900
2020-07-09,11.31474494934082,747400
2020-07-10,11.386699676513672,661700
2020-07-13,11.269774436950684,805100
2020-07-14,11.323740005493164,653700
2020-07-15,11.45865249633789,1464200
2020-07-16,11.368712425231934,1093600
2020-07-17,11.386699676513672,1712300
2020-07-20,11.377704620361328,783200
2020-07-21,11.53960132598877,2112400
2020-07-22,11.611556053161621,1469200
2020-07-23,11.584572792053223,1032100
2020-07-24,11.602560997009277,702700
2020-07-27,11.710492134094238,1721900
2020-07-28,11.64753246307373,907100
2020-07-29,11.710492134094238,815200
2020-07-30,11.575578689575195,1394600
2020-07-31,11.638537406921387,1297300
2020-08-03,11.755462646484375,1288100
2020-08-04,11.818422317504883,860800
2020-08-05,11.9173583984375,1278600
2020-08-06,12.007302284240723,1158700
2020-08-07,11.845405578613281,1172900
2020-08-10,11.908365249633789,774900
2020-08-11,11.719486236572266,1284600
2020-08-12,11.845405578613281,574400
2020-08-13,11.908365249633789,862100
